2024123101       0.0      0.1     51.2      1.5     -0.6     -1.3      2.9      2.1      2.3     14.5     10.1   -999.0     24.9
2024123102       0.0      0.0     50.2      1.6     -0.6     -1.4      3.0      1.7      1.5     14.0     10.1   -999.0     21.8
2024123103       0.0      0.1     47.0      1.6     -0.7     -1.4      3.0      1.8      0.6     15.2     10.1   -999.0     25.7
2024123104       0.0      0.0     45.6      1.7     -0.8     -1.5      3.0      1.9      0.4     17.5     10.1   -999.0     27.1
2024123105       0.0      0.0     45.5      1.9     -0.8     -1.7      3.5      1.9      0.5     19.6     10.1   -999.0     24.6
2024123106       0.0      0.0     43.7      2.3     -1.1     -2.0      4.1      1.8      0.6     21.5     10.1   -999.0     29.0
2024123107       0.0      0.0     45.2      2.5     -1.4     -2.1      4.5      2.3      1.3     22.9     10.1   -999.0     33.3
2024123108       0.0      0.1     47.0      2.5     -1.6     -1.9      4.7      2.9      1.9     24.0     10.1   -999.0     38.7
2024123109       0.0      0.1     47.0      2.7     -1.6     -2.2      5.0      3.3      2.3     24.7      4.4   -999.0     35.4
2024123110       0.0      0.1     51.2      2.4     -1.5     -1.9      5.4      3.5      2.4     25.3      4.4   -999.0     38.1
2024123111       0.0      0.1     52.7      2.3     -1.6     -1.7      5.9      3.8      2.6     25.8      3.1   -999.0     43.5
2024123112       0.0      0.0     55.9      2.1     -1.6     -1.4      6.1      4.1      2.9     25.1      1.9   -999.0     48.8
2024123113       0.0      0.0     55.9      1.9     -1.7     -0.9      5.7      3.7      2.5     22.9     10.1   -999.0     60.9
2024123114       0.0      0.0     58.6      2.0     -1.9     -0.7      5.8      3.3      2.2     20.6     10.1   -999.0     69.7
2024123115       0.0      0.0     58.6      1.9     -1.8     -0.6      5.6      3.1      2.0     18.0     10.1   -999.0     70.5
2024123116       0.0      0.0     58.6      1.8     -1.7     -0.7      5.0      3.0      1.9     15.1     10.1   -999.0     67.2
2024123117       0.0      0.0     55.9      1.3     -1.0     -0.9      4.2      3.4      2.5     12.2     10.1   -999.0     48.9
2024123118       0.0      0.0     54.8      1.7     -0.7     -1.5      3.3      4.0      3.2     10.2     10.1   -999.0     23.4
2024123119       0.0      0.0     53.0      2.2     -0.6     -2.1      4.1      4.4      3.3      9.5     10.1   -999.0     16.0
2024123120       0.0      0.0     54.8      2.1     -0.7     -2.0      4.2      4.1      3.4     10.0     10.1   -999.0     19.3
2024123121       0.0      0.0     54.5      2.4     -1.4     -1.9      4.4      4.5      4.2     11.2     10.1   -999.0     36.1
2024123122       0.0      0.0     52.6      2.3     -1.6     -1.7      4.6      6.1      5.2     11.2     10.1   -999.0     44.3
2024123123       0.0      0.0     52.6      2.1     -1.4     -1.6      4.6      6.6      5.7      9.1     10.1   -999.0     39.4
2025010100    -999.0      0.0     52.6      2.5     -1.5     -2.0   -999.0      7.5      6.3     10.3   -999.0   -999.0     37.4
2025010101       0.0      0.0     52.6      2.7     -1.6     -2.1      5.2      7.1      6.0     10.2     10.1   -999.0     37.8
2025010102       0.0      0.0     52.6      2.8     -1.7     -2.2      5.3      6.7      5.8     10.8     10.1   -999.0     37.7
2025010103       0.0      0.0     52.1      2.7     -1.9     -2.0      5.5      6.6      5.8     11.3     10.1   -999.0     43.4
2025010104       0.0      0.0     50.6      2.8     -2.0     -2.0      5.7      6.5      5.8     10.8     10.1   -999.0     45.7
2025010105       0.0      0.0     50.5      2.9     -1.9     -2.2      5.6      6.1      5.6     10.0     10.1   -999.0     41.4
2025010106       0.0      0.0     46.9      2.9     -2.1     -2.0      5.7      6.1      5.5      8.6     10.1   -999.0     46.1
2025010107       0.0      0.0     46.5      3.0     -2.1     -2.1      6.0      6.0      5.1      7.1     10.1   -999.0     46.1
2025010108       0.0      0.0     46.5      3.1     -2.2     -2.2      6.1      5.9      4.8      5.7     10.1   -999.0     46.1
2025010109       0.0      0.0     47.9      3.4     -2.7     -1.9      6.8      6.2      5.2      4.1     10.1   -999.0     54.7
2025010110       0.0      0.0     51.1      3.0     -2.4     -1.8      7.2      5.6      4.5      3.6     10.1   -999.0     53.9
2025010111       0.0      0.0     52.6      2.6     -2.0     -1.6      7.1      3.9      3.0      3.7     10.1   -999.0     51.2
2025010112       0.0      0.0     55.8      2.3     -2.2     -0.8      6.7      3.3      2.6      3.5     10.1   -999.0     70.2
2025010113       0.0      0.0     55.8      1.9     -1.8     -0.5      6.4      2.8      2.1      3.7     10.1   -999.0     74.0
2025010114       0.0      0.0     55.8      1.6     -1.6      0.0      5.7      1.3      1.4      3.8     10.1   -999.0     91.0
2025010115       0.0      0.0     58.2      1.2     -1.2      0.3      5.2      1.1      1.3      3.1     10.1   -999.0    104.7
2025010116       0.0      0.0     57.3      1.1     -1.1      0.2      4.0      1.4      1.4      3.2     10.1   -999.0     98.5
2025010117       0.0      0.0     55.8      0.7     -0.7      0.0      3.3      1.5      1.4      3.6     10.1   -999.0     90.9
2025010118       0.0      0.0     54.7      0.4     -0.2     -0.4      1.3      1.4      1.6      3.9     10.1   -999.0     28.9
2025010119       0.0      0.0     54.7      0.5     -0.1     -0.5      1.1      1.5      1.9      3.6     10.1   -999.0     10.5
2025010120       0.0      0.0     54.7      0.6     -0.1     -0.6      1.3      1.3      1.9      3.5     10.1   -999.0      7.1
2025010121       0.0      0.0     54.7      0.5     -0.2     -0.5      1.2      1.7      2.3      3.6     10.1   -999.0     19.8
2025010122       0.0      0.0     55.8      0.8     -0.5     -0.5      1.2      2.1      2.6      3.4     10.1   -999.0     44.3
2025010123       0.0      0.0     24.9      1.0     -0.9     -0.5      1.9      2.6      3.0      3.1     10.1   -999.0     61.0
2025010200    -999.0      0.0     23.3      1.2     -1.0     -0.7   -999.0      3.4      2.9      3.5   -999.0   -999.0     56.6
2025010201       0.0      0.0     22.9      1.1     -0.9     -0.6      2.2      3.8      3.2      4.1      0.2   -999.0     56.8
2025010202       0.0      0.1     20.6      1.6     -1.5     -0.6      3.0      4.1      3.8      3.4      0.2   -999.0     67.3
2025010203       0.0      0.1     19.1      1.7     -1.5     -0.8      3.4      4.3      4.4      3.5      0.2   -999.0     63.5
2025010204       0.0      0.1     19.2      1.5     -1.3     -0.6      3.4      4.3      4.5      3.3      0.2   -999.0     67.2
2025010205       0.0      0.1     12.9      1.4     -1.3     -0.6      3.0      4.7      4.7      2.9      0.2   -999.0     64.5
2025010206       0.0      0.2     23.3      1.5     -1.3     -0.8      3.0      5.4      5.1      2.3      0.2   -999.0     60.1
2025010207       0.0      0.3     23.3      1.7     -1.5     -0.8      3.4      6.1      5.8      2.1      0.2   -999.0     61.0
2025010208       0.0      0.5      0.6      1.8     -1.6     -0.8      3.7      6.6      6.5      1.4      0.2   -999.0     62.4
2025010209       0.0      0.6      0.5      1.8     -1.7     -0.7      3.8      7.3      6.8      0.5      0.2   -999.0     69.3
2025010210       0.0      0.2     41.5      1.8     -1.8     -0.1      4.8      8.0      7.2      0.3      0.3   -999.0     86.0
2025010211       0.0      0.1     49.7      1.7     -1.7     -0.0      5.2      7.6      7.2     -0.1      0.2   -999.0     89.5
2025010212       0.0      0.0     52.4      1.3     -1.3      0.0      5.3      6.1      6.4     -0.6     10.1   -999.0     91.1
2025010213       0.0      0.0     55.7      1.2     -1.2      0.2      5.1      5.6      5.7     -0.8     10.7   -999.0     97.8
2025010214       0.0      0.0     55.7      1.1     -1.0      0.3      4.9      5.3      5.3     -0.6     10.4   -999.0    107.6
2025010215       0.0      0.0     55.7      0.9     -0.9      0.2      4.5      4.8      5.6     -0.7     10.1   -999.0    102.4
2025010216       0.0      0.0     54.6      1.0     -0.9     -0.2      3.9      4.4      6.0     -0.7      9.5   -999.0     78.6
2025010217       0.0      0.0     52.7      1.1     -0.8     -0.6      3.2      4.8      6.2     -0.9      9.2   -999.0     52.6
2025010218       0.0      0.0     52.7      0.9     -0.7     -0.6      2.3      5.1      6.2     -1.0      8.8   -999.0     51.4
2025010219       0.0      0.0     54.6      0.9     -0.9     -0.3      2.2      5.4      6.5     -1.1      8.4   -999.0     73.3
2025010220       0.0      0.0     55.6      0.8     -0.7     -0.4      1.7      6.5      7.4      0.6      7.7   -999.0     59.3
2025010221       0.0      0.4     53.8      1.0     -0.9     -0.3      1.7      6.9      8.2      1.8      1.7   -999.0     71.7
2025010222       0.0      0.4     52.4      1.3     -1.2     -0.2      2.3      6.2      8.4      2.8      0.9      0.6     81.0
2025010223       0.0      0.2     49.7      1.2     -1.2     -0.3      2.6      6.7      8.3      1.1      0.9   -999.0     78.1
2025010300    -999.0      0.3     49.7      0.5     -0.5     -0.0   -999.0      7.4      8.0      0.3   -999.0   -999.0     84.7
2025010301       0.0      0.3     47.9      0.6     -0.6      0.0      1.4      7.7      8.1      0.7      0.6      0.9     92.4
2025010302       0.0      0.6     41.5      0.9     -0.9     -0.1      2.0      8.6      8.4      0.7      0.5      1.0     84.9
2025010303       0.0      0.3     30.2      0.6     -0.5     -0.4      1.9      8.7      8.3      1.7      0.4      1.1     52.6
2025010304       0.0      0.4     30.0      0.6     -0.5     -0.3      1.7      9.2      8.7      0.4      0.4      1.0     62.0
2025010305       0.1      0.6      8.8      0.9     -0.8     -0.4      1.9      9.4      9.0      2.5      0.4      0.8     64.2
2025010306       0.0      0.9      4.6      1.7     -1.6     -0.7      3.2      9.2      8.9      2.9      0.4      0.9     64.6
2025010307       0.0      0.9      4.2      1.8     -1.6     -0.9      3.5      8.8      8.8      1.6      0.3      0.8     61.2
2025010308       0.0      0.9      3.3      1.7     -1.4     -1.0      3.4      8.5      8.6      2.6      0.2      0.3     54.2
2025010309       0.0      0.8      3.4      1.8     -1.6     -0.9      3.3      8.3      8.8      3.4      0.2      0.4     62.0
2025010310       0.0      0.6     17.3      1.6     -1.6     -0.3      4.4      8.5      8.7      2.9      0.3      0.3     78.2
2025010311       0.0      1.0     16.0      1.7     -1.7     -0.1      4.9      9.0      9.0      4.1      0.4      0.3     86.3
2025010312       0.1      0.6     19.0      1.4     -1.4      0.3      5.0      9.2      9.4      6.2      0.4   -999.0    102.5
2025010313       0.0      0.5     25.8      1.9     -0.1      1.9      5.4      8.9      8.9      6.9      0.6   -999.0    177.6
2025010314       0.5      0.6     36.0      4.1      1.8      3.6      8.9      7.9      7.8      7.6      0.7      1.0    206.5
2025010315       0.4      0.6     28.5      4.6      1.8      4.2      9.9      7.8      7.4      7.2      0.7      1.0    203.8
2025010316       0.3      0.5     46.1      3.9      1.4      3.7      9.8      8.5      8.4      7.1      0.6   -999.0    200.8
2025010317       0.0      0.5     46.3      2.8      0.7      2.7      8.4      7.9      7.6      7.3      1.4      0.1    195.4
2025010318       0.0      0.8     46.3      2.1      0.1      2.1      5.6      7.9      7.4      7.9      0.9      0.7    183.8
2025010319       0.0      0.5     43.4      2.0      0.1      2.0      4.1      8.2      7.4      6.5      0.7      0.8    182.4
2025010320       0.0      0.1     40.4      1.8      0.1      1.8      4.0      7.8      7.4      6.0      1.5      0.1    184.1
2025010321       0.0      0.2     40.7      1.7     -0.1      1.7      3.5      7.9      7.4      5.1      1.7   -999.0    176.9
2025010322       0.0      0.2     39.7      1.6     -0.2      1.6      3.3      8.1      7.0      5.7      1.3      2.4    172.5
2025010323       0.0      0.2     39.9      1.6     -0.4      1.6      3.1      8.3      6.9      6.5      1.4      0.1    165.8
2025010400    -999.0      0.4     38.0      1.5     -0.7      1.4   -999.0      8.1      7.4     15.9   -999.0   -999.0    154.0
2025010401       0.1      0.4     31.4      1.5     -1.3      0.8      3.0      8.7      7.8     15.9      0.4      1.2    121.9
2025010402       0.0      0.4     29.8      1.4     -1.4      0.3      2.9      8.9      8.4     15.4      0.4      1.2    101.8
2025010403       0.0      0.5     27.6      1.3     -1.3      0.2      2.7      9.7      9.7     15.5      0.4      1.2    100.1
2025010404       0.0      0.4     24.5      1.3     -1.3      0.2      2.6      9.9     10.6     14.3      0.6   -999.0     98.9
2025010405       0.0      0.6     18.5      1.3     -1.3      0.2      2.5     10.2     10.0     12.4      0.4      1.1     97.9
2025010406       0.1      0.6     16.0      1.5     -1.5      0.4      2.9     10.2      9.9     13.4      0.3      0.8    103.8
2025010407       0.0      0.7     15.8      1.9     -1.7      0.8      3.5      9.7     10.0     11.1      0.3      0.2    115.4
2025010408       0.0      0.8     12.3      1.9     -1.7      1.0      3.9     10.2     10.1     12.2      0.2      0.1    120.8
2025010409       0.0      0.9     12.2      2.5     -2.0      1.5      4.5     10.2     10.4     13.6      0.2      0.1    127.2
2025010410       0.0      0.9     18.1      3.1     -1.9      2.4      5.9     10.4     11.3     11.8      0.2      0.1    141.2
2025010411       0.1      0.5     21.8      3.9     -1.6      3.5      8.3      9.8     10.9     14.5      0.3   -999.0    155.2
2025010412       0.5      0.5     14.1      5.1     -0.1      5.1     10.5      9.8     10.9     17.5      0.4      0.9    178.7
2025010413       0.6      0.4     21.9      4.9      0.6      4.8     10.5      8.8      9.9     17.6      0.5   -999.0    187.2
2025010414       0.1      0.5     49.5      4.7      1.6      4.4     10.2     10.8     12.5     24.3      1.0      0.6    200.0
2025010415       0.0      0.3     51.4      5.3      1.8      5.0     12.1     12.1     14.1     24.4      0.9   -999.0    199.5
2025010416       0.0      0.2     51.0      5.0      1.0      4.9     11.6     13.4     14.7     24.0      0.8   -999.0    191.4
2025010417       0.0      0.2     46.2      5.0      1.0      4.9     11.0     13.5     14.4     23.1      0.6      1.4    191.4
2025010418       0.1      0.2     23.5      4.8      1.0      4.7     10.4     13.5     14.1     24.1      0.4      1.7    192.3
2025010419       0.1      0.4      9.6      4.9      1.0      4.8     10.0     13.8     14.3     24.2      0.4      1.7    191.8
2025010420       0.3      0.3     14.0      5.3      1.3      5.2     10.5     14.7     15.1     24.7      0.4      1.7    194.3
