 NTIMES_TSERIES         2209
 JUMP                      1
 NVAR                     13
           1 PRECIP_1H
           2 LCC
           3 VISIBILITY
           4 WIND_INT_10M
           5 WIND10M_COMPU
           6 WIND10M_COMPV
           7 INT_GUST10M_1H
           8 WIND_INT_950
           9 WIND_INT_925
          10 JEFFERSON
          11 CBHA
          12 CBTHICK
          13 WIND_DIR_10M
 NST                       1
           1 LISBOA-GC
           1 LISBOA-GC
2025061017       0.0      0.0     44.0      3.6      2.8      2.2      9.5      7.1      9.9     28.9      3.3   -999.0    232.1
2025061018       0.0      0.0     41.7      3.5      3.0      1.8      8.9      7.2      9.4     24.3     10.1   -999.0    239.3
2025061019       0.0      0.0     41.4      2.9      2.5      1.3      8.5      6.3      7.9     17.6     10.1   -999.0    242.4
2025061020       0.0      0.1     37.9      2.4      2.1      1.0      6.8      6.4      7.3     14.5      0.4   -999.0    244.4
2025061021       0.0      0.1     33.6      2.0      1.6      1.2      5.3      7.2      7.5     17.3      0.4   -999.0    232.2
2025061022       0.0      0.1     31.0      2.0      1.3      1.5      4.5      7.7      7.6     18.8      0.4   -999.0    221.0
2025061023       0.0      0.2     28.5      2.4      1.4      2.0      5.1      8.5      8.2     19.7      0.3   -999.0    214.7
2025061100    -999.0      0.5     24.7      3.0      1.1      2.8   -999.0      8.9     10.1     20.7   -999.0   -999.0    200.8
2025061101       0.0      0.4     21.3      3.2      1.4      2.9      6.9      9.9     11.1     20.4      0.2      0.7    206.7
2025061102       0.0      0.8     19.2      3.3      1.2      3.1      7.0     10.1     10.3     20.9      0.2      0.8    201.9
2025061103       0.1      0.8     17.9      3.1      1.1      2.9      7.0      9.4      8.9     20.6      0.2      1.0    200.5
2025061104       0.1      0.5     19.0      3.2      1.5      2.9      6.7      9.3      9.1     24.4      0.2      0.7    206.9
2025061105       0.1      0.5     18.3      3.0      1.2      2.8      6.7      8.9      8.8     26.1      0.2      1.0    202.4
2025061106       0.0      0.6     17.2      3.5      1.3      3.2      6.9      8.5      8.6     25.4      0.2      1.1    202.7
2025061107       0.1      0.6     17.4      4.3      2.0      3.8      9.4      7.9      8.6     26.0      0.4      1.0    207.8
2025061108       0.1      0.7     23.1      4.6      2.2      4.0     10.0      7.9      8.7     25.5      0.5      0.7    209.1
2025061109       0.1      0.9     25.9      5.1      2.8      4.3     11.5      8.2      7.8     24.8      0.6      0.6    213.6
2025061110       0.1      0.6     43.3      5.2      2.9      4.3     11.7      8.0      7.5     23.6      0.7      0.5    214.4
2025061111       0.1      0.7     44.1      5.3      3.3      4.2     12.3      8.2      7.2     24.0      0.7      0.8    218.5
2025061112       0.1      0.9     44.1      5.3      3.4      4.1     12.4      8.1      7.5     24.2      0.9      0.6    219.7
2025061113       0.2      0.8     44.0      5.7      3.9      4.1     13.0      8.9      8.0     24.9      0.8      0.7    223.8
2025061114       0.1      0.9     44.1      5.6      4.0      3.9     13.1      8.8      8.0     25.0      0.9      0.6    225.7
2025061115       0.1      0.8     32.3      5.6      4.2      3.7     12.9      8.9      8.1     21.9      0.8      0.4    228.8
2025061116       0.1      0.6     37.2      5.6      4.4      3.4     13.0      8.6      7.8     20.8      0.7      0.6    232.6
2025061117       0.1      0.6     24.8      5.0      4.4      2.5     12.6      7.9      7.6     20.4      0.7      0.6    240.3
2025061118       0.1      0.6     18.3      4.7      4.3      1.9     11.5      7.4      7.4     20.0      0.7      0.4    246.4
2025061119       0.0      0.6     41.4      4.2      3.9      1.4     10.5      6.6      6.9     18.8      0.7   -999.0    249.9
2025061120       0.0      0.4     27.2      3.5      3.5      0.7      9.2      7.0      7.4     17.5      0.6   -999.0    258.7
2025061121       0.0      0.2     29.3      2.6      2.6      0.3      7.6      7.7      7.2     16.4     10.1   -999.0    262.3
2025061122       0.0      0.1     27.7      2.1      2.1      0.2      5.7      7.4      6.9     15.6     10.1   -999.0    265.4
2025061123       0.0      0.1     27.9      1.6      1.5      0.4      4.5      7.0      7.2     14.8      0.5   -999.0    254.9
2025061200    -999.0      0.0     28.6      1.6      1.4      0.8   -999.0      5.8      5.8     15.6   -999.0   -999.0    239.3
2025061201       0.0      0.1     28.6      1.7      1.5      0.8      3.6      6.2      6.1     14.8     10.1   -999.0    242.5
2025061202       0.0      0.1     23.7      1.5      1.2      0.8      3.5      5.9      5.5     14.2     10.1   -999.0    237.8
2025061203       0.0      0.2     23.9      1.6      0.9      1.4      3.2      4.9      4.7     13.8     10.1   -999.0    214.0
2025061204       0.0      0.4     13.5      1.9      1.2      1.5      3.8      5.5      5.3     15.3      0.2      0.4    219.9
2025061205       0.0      0.9      1.0      2.0      1.7      1.1      4.0      6.2      6.2     17.8      0.2      0.2    236.0
2025061206       0.0      1.0      0.7      2.4      2.1      1.1      4.8      6.9      6.8     20.3      0.2      0.2    242.6
2025061207       0.0      0.5     28.8      2.7      2.2      1.6      6.1      7.1      6.7     25.0      0.2      0.3    234.0
2025061208       0.0      0.4     35.1      3.5      2.6      2.3      8.2      5.3      6.0     25.6      0.5      0.3    228.6
2025061209       0.0      0.8     44.2      3.4      2.2      2.6      8.5      5.0      4.4     24.2      0.7      0.3    220.8
2025061210       0.0      0.8     44.2      3.6      2.2      2.9      8.8      5.1      4.6     24.2      0.7      0.4    217.8
2025061211       0.0      1.0     44.2      4.0      2.7      3.0      9.7      6.0      5.6     24.6      0.8      0.4    222.7
2025061212       0.0      1.0     41.9      4.3      3.1      3.1     10.1      6.2      6.0     24.1      0.6      0.3    225.0
2025061213       0.0      1.0     20.8      4.3      3.1      2.9     10.1      6.0      6.8     23.0      0.4      0.5    226.9
2025061214       0.1      1.0     23.2      4.3      3.3      2.8     10.3      6.2      6.0     21.4      0.6      0.7    230.1
2025061215       0.1      0.7     40.7      3.8      3.2      2.1     10.4      5.9      5.8     20.9      0.7      0.5    237.4
2025061216       0.0      0.5     38.0      3.5      3.2      1.4      9.6      5.2      5.0     23.4      0.8      0.5    245.6
2025061217       0.1      1.0     43.4      3.2      3.1      0.9      8.8      4.5      3.9     24.4      0.8      0.4    253.0
2025061218       0.1      0.7     41.9      3.0      3.0      0.1      8.0      4.3      3.6     22.8      0.7      0.4    268.2
2025061219       0.0      0.4     33.9      3.1      2.9     -0.9      7.5      4.8      4.4     21.0      0.6   -999.0    287.2
2025061220       0.0      0.3     28.9      2.9      2.5     -1.5      7.1      5.7      5.7     21.6      0.5   -999.0    300.7
2025061221       0.0      0.6     20.4      2.4      1.7     -1.6      6.3      5.8      5.5     21.5      0.2   -999.0    312.5
2025061222       0.0      0.7     10.3      2.3      1.5     -1.8      5.2      5.5      5.5     21.3      0.2   -999.0    319.7
2025061223       0.0      0.9     20.8      2.5      1.7     -1.8      5.4      6.1      5.5     21.7      0.2   -999.0    316.7
2025061300    -999.0      0.9     11.9      2.0      1.8     -0.7   -999.0      6.0      5.7     24.0   -999.0   -999.0    289.7
2025061301       0.0      0.8      4.1      2.2      2.1     -0.5      5.1      6.4      6.3     23.9      0.2      0.3    284.1
2025061302       0.0      1.0      3.1      2.4      2.1     -1.0      5.3      6.6      6.5     23.3      0.2      0.3    294.9
2025061303       0.0      0.7     20.0      2.1      1.8     -1.1      5.3      6.7      6.6     22.7      0.2   -999.0    301.8
2025061304       0.0      1.0      2.2      1.7      1.5     -0.8      4.6      6.4      6.1     22.3      0.2      0.2    299.8
2025061305       0.0      0.7      2.7      1.7      1.4     -1.0      3.9      5.5      5.9     22.4      0.2   -999.0    305.3
2025061306       0.0      0.5     18.2      1.7      1.4     -1.0      3.9      5.2      5.7     21.9      0.2   -999.0    303.7
2025061307       0.0      0.2     33.8      1.7      1.3     -1.0      4.5      4.8      5.1     21.7      0.3   -999.0    307.7
2025061308       0.0      0.2     41.5      1.9      1.3     -1.3      5.3      4.7      4.9     22.1      0.5   -999.0    314.6
2025061309       0.0      0.5     43.5      2.6      1.3     -2.2      6.9      3.9      3.4     22.0      0.8      0.2    328.4
2025061310       0.0      0.4     44.4      2.2      1.0     -2.0      7.0      3.5      3.1     22.0      0.9      0.3    332.7
2025061311       0.0      0.5     45.8      1.5      0.5     -1.4      6.5      3.0      2.7     22.3      1.0      0.4    341.0
2025061312       0.0      0.7     45.9      1.6      1.1     -1.1      5.8      3.2      2.8     23.6      1.1      0.5    317.3
2025061313       0.0      0.7     41.5      2.3      1.7     -1.5      7.2      3.8      3.2     23.9      1.1      0.6    311.9
2025061314       0.0      0.6     29.0      3.4      2.6     -2.3      9.1      4.9      3.8     23.2      0.9      0.6    311.7
2025061315       0.0      0.7     38.4      3.8      2.7     -2.6      9.8      5.3      4.4     22.6      0.7      0.6    314.7
2025061316       0.0      0.7     35.1      4.1      2.9     -2.9     10.1      5.8      5.2     22.2      0.9      0.4    315.6
2025061317       0.0      0.6     43.6      4.5      2.7     -3.6     10.9      6.8      5.9     21.1      0.7   -999.0    323.0
2025061318       0.0      0.0     43.6      4.2      2.3     -3.6     10.8      7.1      6.9     20.4     10.1   -999.0    327.5
2025061319       0.0      0.0     43.5      4.2      2.3     -3.5     10.0      8.4      7.0     20.1     10.1   -999.0    326.8
2025061320       0.0      0.1     39.8      4.4      2.2     -3.8      9.8      9.7      7.3     18.7     10.1   -999.0    330.4
2025061321       0.0      0.2     37.2      4.5      1.9     -4.1      9.9     10.3      7.0     16.0      0.4   -999.0    335.6
2025061322       0.0      0.2     34.4      4.5      1.4     -4.3      9.9     10.3      6.3     14.6      0.4   -999.0    342.4
2025061323       0.0      0.2     32.0      4.4      1.3     -4.2      9.5     10.7      5.8     14.1      0.4   -999.0    342.9
2025061400    -999.0      0.0     34.1      4.3      1.3     -4.1   -999.0     12.1      8.4      7.6   -999.0   -999.0    342.0
2025061401       0.0      0.0     34.1      4.2      1.4     -4.0      8.9     12.3      8.6      5.9      9.7   -999.0    340.9
2025061402       0.0      0.0     34.1      4.1      1.3     -3.9      8.7     12.5      9.0      4.4     10.1   -999.0    341.5
2025061403       0.0      0.0     34.1      3.9      1.3     -3.7      8.4     12.8      9.9      3.3     10.1   -999.0    340.5
2025061404       0.0      0.0     34.4      3.8      1.4     -3.6      8.1     13.2     11.0      3.3     10.1   -999.0    339.3
2025061405       0.0      0.0     36.0      3.8      1.2     -3.6      8.0     13.3     11.2      3.4     11.7   -999.0    341.2
2025061406       0.0      0.0     37.2      4.1      1.3     -3.9      8.5     13.6     11.4      3.8     11.3   -999.0    341.8
2025061407       0.0      0.1     42.0      4.4      1.1     -4.2      9.5     13.4     11.8      4.3      6.1   -999.0    344.9
2025061408       0.0      0.1     42.7      5.3      0.9     -5.2     12.2     10.3     10.8      5.0      6.0   -999.0    349.7
2025061409       0.0      0.1     46.1      4.9      0.8     -4.9     11.9      9.2     10.0      5.2      0.9   -999.0    350.4
2025061410       0.0      0.1     46.8      5.1      0.9     -5.1     12.2      9.3     10.0      5.3      6.5   -999.0    349.5
2025061411       0.0      0.0     47.0      5.3      1.1     -5.2     12.8      9.2      9.7      5.8      1.0   -999.0    348.0
2025061412       0.0      0.0     48.1      5.4      1.3     -5.2     12.9      9.2      9.6      9.0      8.4   -999.0    346.5
2025061413       0.0      0.0     48.1      5.7      1.7     -5.5     13.7      9.8     10.2     11.7      8.1   -999.0    343.0
2025061414       0.0      0.0     48.1      6.2      2.0     -5.9     14.7     10.7     11.2     13.0      7.2   -999.0    341.0
2025061415       0.0      0.0     47.0      6.6      2.3     -6.2     15.2     11.7     12.2     12.5      6.4   -999.0    340.1
2025061416       0.0      0.0     46.1      6.7      2.4     -6.3     15.3     13.0     12.3     11.3      7.0   -999.0    339.2
2025061417       0.0      0.0     44.8      6.6      2.3     -6.2     15.2     13.9     12.5     11.0      6.4   -999.0    339.6
2025061418       0.0      0.2     43.8      6.7      1.8     -6.5     15.1     14.1     13.1     11.8      1.3   -999.0    344.1
2025061419       0.0      0.2     43.8      6.2      1.4     -6.1     14.8     14.7     14.0     12.8      0.6   -999.0    346.9
2025061420       0.0      0.1     40.8      5.7      1.2     -5.6     13.5     16.3     14.4     12.9      0.5   -999.0    347.4
2025061421       0.0      0.1     40.8      5.5      1.0     -5.4     12.2     16.7     14.0     11.6     10.1   -999.0    349.4
2025061422       0.0      0.1     37.7      5.6      1.1     -5.5     11.6     16.6     13.2     10.4      0.4   -999.0    349.0
2025061423       0.0      0.1     37.3      6.1      1.5     -5.9     12.6     16.6     12.2     10.0      0.5   -999.0    345.4
2025061500    -999.0      0.3     34.4      5.6      1.6     -5.4   -999.0     16.1     12.0     10.4   -999.0   -999.0    343.7
2025061501       0.0      0.0     37.2      5.8      1.8     -5.6     12.1     16.0     11.0     10.7      0.5   -999.0    342.2
2025061502       0.0      0.6     33.9      5.9      2.0     -5.6     12.2     15.8     10.8     10.9      0.3   -999.0    340.5
2025061503       0.0      0.6     33.8      6.2      2.1     -5.8     12.8     15.9     10.9     11.0      0.3   -999.0    340.2
2025061504       0.0      0.6     33.2      6.3      2.1     -6.0     13.1     15.6     10.7     11.4      0.3   -999.0    341.1
2025061505       0.0      0.5     33.1      6.3      2.0     -5.9     13.1     15.0     10.6     11.8      0.3   -999.0    341.5
2025061506       0.0      0.4     31.8      6.0      1.9     -5.7     12.9     14.4     10.5     11.8      0.3   -999.0    341.4
2025061507       0.0      0.4     35.5      5.7      1.8     -5.4     12.4     13.4     10.1     12.1      0.3   -999.0    341.9
2025061508       0.0      0.1     41.9      5.0      1.7     -4.7     12.2     12.1      9.4     12.3      0.4   -999.0    339.9
2025061509       0.0      0.1     44.6      4.7      1.3     -4.5     11.4     11.1      8.6     12.1      0.5   -999.0    344.2
2025061510       0.0      0.0     46.1      4.4      1.0     -4.3     11.0      9.1      7.3     11.8     10.1   -999.0    346.6
2025061511       0.0      0.0     46.1      4.2      0.9     -4.1     10.8      7.5      5.7     11.7     10.1   -999.0    347.3
2025061512       0.0      0.0     47.0      4.1      1.1     -4.0     10.7      6.9      4.5     12.2     10.1   -999.0    344.3
