2024031100    -999.0      0.0     18.5      2.6      2.1     -1.6   -999.0      9.7     10.3      4.2   -999.0   -999.0    306.8
2024031101       0.0      0.0     15.1      2.6      2.1     -1.6      5.2      9.3      9.8      7.9      2.0   -999.0    308.0
2024031102       0.0      0.1     16.6      2.6      2.0     -1.6      4.9      8.7      8.7     10.5      1.9   -999.0    307.4
2024031103       0.0      0.1     17.0      2.5      2.0     -1.5      4.8      8.1      7.8     12.4      1.9   -999.0    306.3
2024031104       0.0      0.1     16.2      2.3      1.9     -1.3      4.5      7.4      7.1     14.0      1.4   -999.0    304.6
2024031105       0.0      0.1     16.8      2.4      2.0     -1.3      4.4      7.2      7.1     15.5      1.4   -999.0    303.6
2024031106       0.0      0.1     17.4      2.3      1.8     -1.5      4.4      7.3      7.1     17.2      1.6   -999.0    310.0
2024031107       0.0      0.1     22.8      2.6      1.7     -1.9      4.6      7.2      7.2     18.4      0.9   -999.0    317.4
2024031108       0.0      0.2     20.9      2.9      1.9     -2.1      5.1      7.4      7.1     18.8      1.0   -999.0    318.3
2024031109       0.0      0.5     18.9      3.7      1.9     -3.2      7.3      5.4      5.9     19.0      0.6      0.2    329.4
2024031110       0.1      0.6     21.5      2.9      1.3     -2.5      7.3      4.6      4.0     19.6      0.7      0.9    332.6
2024031111       0.2      0.8     31.9      2.4      1.0     -2.2      6.3      4.2      3.7     19.2      1.0   -999.0    334.7
2024031112       0.2      0.8     28.0      2.8      1.6     -2.3      6.5      4.6      4.5     17.1      0.9      0.9    325.8
2024031113       0.2      0.8     33.2      3.2      1.9     -2.5      7.4      5.3      5.3     17.1      1.0      0.8    323.2
2024031114       0.2      0.8     33.2      3.6      2.0     -3.0      8.1      5.8      5.6     17.7      0.9      0.9    326.3
2024031115       0.0      0.9     33.2      3.6      1.7     -3.2      8.2      5.5      5.3     18.3      0.9      0.6    331.5
2024031116       0.0      0.8     33.2      3.8      1.5     -3.4      8.0      5.5      5.2     18.4      0.9      0.5    336.7
2024031117       0.0      0.2     33.2      3.8      1.3     -3.5      8.1      5.8      5.4     17.6      1.0   -999.0    339.1
2024031118       0.0      0.0     32.6      2.9      1.1     -2.6      7.6      5.7      3.6     16.7     10.1   -999.0    336.9
2024031119       0.0      0.0     30.4      2.5      1.1     -2.3      5.5      4.3      1.5     16.6     10.1   -999.0    335.1
2024031120       0.0      0.0     28.8      2.8      0.6     -2.7      4.9      2.4      0.9     16.7     10.1   -999.0    348.0
2024031121       0.0      0.0     28.2      2.7      0.3     -2.7      4.9      1.4      1.2     17.2     10.1   -999.0    352.7
2024031122       0.0      0.0     28.2      2.6      0.4     -2.6      4.7      1.2      1.1     18.5     10.1   -999.0    351.2
2024031123       0.0      0.0     28.2      2.3      0.3     -2.2      4.5      0.4      1.5     19.3     10.1   -999.0    351.4
2024031200    -999.0      0.0     26.8      2.1      0.9     -1.9   -999.0      0.6      1.2     20.9   -999.0   -999.0    334.8
2024031201       0.0      0.0     28.2      2.2      0.5     -2.2      4.0      0.6      1.2     21.0     10.1   -999.0    347.8
2024031202       0.0      0.0     28.2      2.1     -0.2     -2.1      3.8      1.2      1.1     20.6     10.1   -999.0      5.7
2024031203       0.0      0.0     28.2      1.8     -0.7     -1.7      3.5      1.2      1.3     20.2     10.1   -999.0     20.9
2024031204       0.0      0.0     27.9      2.1     -1.5     -1.4      3.5      2.1      0.9     19.4     10.1   -999.0     47.0
2024031205       0.0      0.0     25.3      1.8     -1.4     -1.1      3.6      3.3      1.8     18.7     10.5   -999.0     53.8
2024031206       0.0      0.0     21.8      1.8     -1.2     -1.3      3.1      3.2      2.2     18.3     10.3   -999.0     42.4
2024031207       0.0      0.0     26.8      1.8     -1.3     -1.3      3.0      3.5      2.8     17.9      4.5   -999.0     44.6
2024031208       0.0      0.0     27.7      2.1     -1.6     -1.3      3.5      4.3      3.5     17.6      9.5   -999.0     50.8
2024031209       0.0      0.0     29.1      1.8     -1.7     -0.6      4.5      5.3      4.6     17.3      9.3   -999.0     72.0
2024031210       0.0      0.0     31.0      2.2     -2.2     -0.1      5.6      6.0      6.0     17.4      8.8   -999.0     86.4
2024031211       0.0      0.0     31.3      2.1     -2.1      0.0      6.0      5.8      6.3     17.8      8.6   -999.0     90.3
2024031212       0.0      0.0     33.3      2.1     -2.1      0.3      6.0      5.5      5.9     17.7      8.2   -999.0     97.6
2024031213       0.0      0.0     33.3      2.3     -2.2      0.3      6.3      4.9      5.8     17.4      7.5   -999.0     97.3
2024031214       0.0      0.1     33.2      2.1     -2.1      0.1      6.2      4.1      4.8     17.3      1.8      6.6     93.4
2024031215       0.0      0.0     34.8      2.0     -2.0      0.2      5.9      4.0      4.4     17.4      7.5   -999.0     97.1
2024031216       0.0      0.0     34.8      1.4     -1.3      0.6      5.4      3.2      3.5     17.0      7.3   -999.0    114.8
2024031217       0.0      0.0     34.8      0.8     -0.2      0.8      4.2      2.1      2.7     17.0      7.1      0.6    164.0
2024031218       0.0      0.0     33.8      1.1      0.9      0.7      2.8      1.6      3.7     17.6      7.5   -999.0    232.1
2024031219       0.0      0.0     31.5      2.0      2.0     -0.3      3.2      2.7      5.4     17.5      6.6      0.7    278.3
2024031220       0.0      0.0     27.1      2.3      1.4     -1.8      4.0      3.9      6.6     17.4      6.5      0.4    320.9
2024031221       0.0      0.0     25.9      2.1      0.9     -1.9      4.0      4.0      6.7     18.3      6.3      0.4    333.5
2024031222       0.0      0.0     25.9      1.9      1.2     -1.5      3.7      3.4      6.2     18.1      6.3      0.7    322.4
2024031223       0.0      0.0     26.8      1.5      1.0     -1.1      3.4      3.1      5.6     17.0      6.2      0.8    319.2
2024031300    -999.0      0.0     30.3      1.3     -0.7     -1.1   -999.0      5.5      6.8      9.5   -999.0   -999.0     30.8
2024031301       0.0      0.0     31.2      1.0     -0.4     -0.9      2.1      4.4      5.8      8.5      6.2      0.5     23.3
2024031302       0.0      0.0     30.3      1.5     -0.5     -1.4      2.5      4.3      6.6      7.5      6.2      0.3     18.1
2024031303       0.0      0.0     30.0      1.7     -0.8     -1.5      2.5      4.2      6.4      6.2      5.6      0.4     28.9
2024031304       0.0      0.0     12.4      1.9     -1.4     -1.3      3.1      3.8      5.8      8.4      2.5      3.5     45.9
2024031305       0.0      0.1     10.6      2.1     -1.8     -1.1      3.7      4.4      6.1      9.8      2.0      4.0     58.4
2024031306       0.0      0.2     10.5      2.0     -1.7     -1.1      3.9      5.2      6.5      9.0      0.2      6.4     56.6
2024031307       0.0      0.2      8.7      2.1     -1.8     -1.0      3.8      6.4      7.2     11.3      2.2      4.4     59.9
2024031308       0.0      0.1     18.2      2.3     -2.0     -1.2      4.5      7.3      7.8     12.1      0.2      7.6     59.5
2024031309       0.0      0.1     27.1      2.1     -2.1     -0.6      5.2      8.2      8.1      9.2     10.1   -999.0     72.7
2024031310       0.0      0.4     30.9      2.5     -2.4      0.4      6.2      9.8      8.9     14.8      3.0      4.3     98.3
2024031311       0.0      0.0     31.9      3.0     -2.7      1.3      6.9      7.5      7.4     16.1     10.1   -999.0    115.7
2024031312       0.0      0.6     33.2      4.1     -2.2      3.5      8.8      6.5      6.9     14.2      0.9      0.2    147.6
2024031313       0.0      1.0     33.2      4.5     -0.8      4.4      9.6      7.2      7.3     10.9      1.1      0.3    169.5
2024031314       0.0      0.4     33.0      4.7      0.4      4.6     10.2      7.2      8.2     12.4      1.1   -999.0    185.3
2024031315       0.0      0.0     33.2      3.8      1.4      3.5      9.8      6.0      8.2     14.8     10.1   -999.0    201.6
2024031316       0.0      0.0     31.5      3.8      2.2      3.2      8.6      6.0      8.0     15.8      0.6   -999.0    214.5
2024031317       0.0      0.0     31.2      3.6      2.6      2.4      8.4      6.4      7.8     16.1     10.1   -999.0    227.8
2024031318       0.0      0.0     28.8      2.5      1.9      1.7      7.4      6.0      7.0     18.1     10.1   -999.0    226.7
2024031319       0.0      0.0     24.1      1.7      1.5      0.9      4.9      6.0      6.2     18.3     10.1   -999.0    240.2
2024031320       0.0      0.0     22.1      1.4      1.4      0.4      3.1      5.7      5.8     18.8     10.1   -999.0    252.6
2024031321       0.0      0.0     22.1      1.6      1.5      0.4      2.6      5.2      5.3     18.9     10.1   -999.0    256.3
2024031322       0.0      0.0     22.1      1.6      1.4      0.8      2.7      5.4      5.0     17.0     10.1   -999.0    240.5
2024031323       0.0      0.0     22.1      1.5      1.2      1.0      2.7      6.3      5.8     16.9     10.1   -999.0    228.8
2024031400    -999.0      0.3     10.9      2.2      2.0      0.8   -999.0      6.6      7.3     12.8   -999.0   -999.0    249.3
2024031401       0.0      0.0     19.6      1.7      1.5      0.7      3.7      6.5      6.6     12.1     10.1   -999.0    246.5
2024031402       0.0      0.0     22.1      2.3      1.9      1.3      3.0      6.3      6.3     14.2     10.1   -999.0    236.4
2024031403       0.0      0.0     22.1      2.2      1.7      1.5      3.4      6.6      6.5     19.7     10.1   -999.0    229.6
2024031404       0.0      0.7     14.3      2.2      1.3      1.7      3.3      7.1      7.3     20.2      0.6      0.5    217.6
2024031405       0.0      0.9     12.9      2.0      0.0      2.0      3.2      7.2      7.2     17.2      0.4      0.6    181.2
2024031406       0.0      0.9      9.8      2.0     -0.4      2.0      3.0      7.3      6.9     17.0      0.4      0.9    168.3
2024031407       0.2      1.0      7.4      1.6     -0.4      1.6      3.0      7.9      7.1     17.4      0.3      0.9    167.3
2024031408       0.2      1.0      7.5      2.1     -0.2      2.1      3.7      8.2      7.6     18.3      0.2      0.3    175.8
2024031409       0.3      0.8      7.8      3.3      0.9      3.2      6.3      7.7      7.6     20.4      0.3      1.5    196.5
2024031410       0.6      0.6      9.0      4.1      2.2      3.5      8.2      8.9      8.0     22.4      0.3      1.9    211.6
2024031411       0.2      0.9     10.9      5.1      2.9      4.2     10.1      8.5      8.0     23.4      0.4      1.8    214.4
2024031412       0.4      0.3      7.3      5.3      2.9      4.5     10.9      8.5      7.6     24.7      0.5      1.7    213.5
2024031413       0.2      0.5      9.0      5.5      3.3      4.4     11.2      8.0      6.8     24.5      0.6      0.3    217.1
2024031414       0.1      0.6     11.4      5.4      3.5      4.1     11.3      7.4      6.7     22.7      0.6      0.3    220.7
2024031415       0.1      0.7     14.3      5.0      3.4      3.6     10.9      6.7      6.3     24.3      0.6      0.4    222.9
2024031416       0.1      0.8     16.1      5.0      3.5      3.5     10.1      6.8      6.4     23.9      0.5      0.6    224.9
2024031417       0.1      0.6     17.9      4.8      3.4      3.4     10.0      6.8      6.8     20.5      0.5      0.4    225.4
2024031418       0.0      0.4     20.1      3.9      2.7      2.8      9.3      7.2      6.8     25.4      0.4      9.7    224.2
2024031419       0.0      0.4     16.6      2.6      1.8      1.9      7.3      7.4      6.7     27.7      0.3      6.3    222.3
2024031420       0.0      0.2     18.1      2.1      1.5      1.5      4.8      7.0      6.5     27.4      0.6   -999.0    224.3
2024031421       0.0      0.2     16.7      2.0      1.4      1.5      4.0      6.8      6.6     27.3      0.5   -999.0    224.1
2024031422       0.0      0.5     11.9      1.9      1.2      1.5      3.7      7.0      6.5     29.4      0.2      2.9    218.9
2024031423       0.0      0.5     10.1      1.8      1.1      1.5      3.6      6.9      6.2     28.4      0.3      1.1    217.4
2024031500    -999.0      0.9     10.2      2.2      1.1      1.9   -999.0      7.3      7.2     30.7   -999.0   -999.0    210.7
2024031501       0.0      1.0      9.1      3.0      1.4      2.6      5.5      8.5      8.4     30.9      0.2      0.2    207.4
2024031502       0.0      0.9      8.5      3.0      1.3      2.6      5.6      7.9      8.1     29.0      0.2      0.2    206.7
2024031503       0.0      1.0      8.4      2.8      1.7      2.2      5.6      8.1      8.0     26.0      0.2      0.4    218.5
2024031504       0.0      1.0      8.0      2.7      1.3      2.3      5.3      7.7      7.3     21.9      0.2      0.2    209.3
2024031505       0.0      1.0      9.3      2.8      1.1      2.6      5.2      7.1      6.2     23.2      0.2      0.2    203.4
2024031506       0.0      1.0      7.2      2.8      1.4      2.4      5.2      6.7      5.8     19.9      0.2      0.2    209.6
2024031507       0.0      0.9      9.1      2.8      1.5      2.4      5.3      7.2      5.6     17.0      0.2      0.3    212.8
2024031508       0.0      0.9      9.4      3.2      1.7      2.7      6.1      6.7      6.0     14.4      0.2      0.6    212.3
2024031509       0.1      0.6     13.4      3.8      2.0      3.2      7.6      6.4      5.9     11.8      0.3      0.2    211.9
2024031510       0.1      1.0     11.0      4.2      2.0      3.7      8.6      6.0      6.0     13.3      0.5      0.2    208.8
2024031511       0.2      1.0     12.9      4.4      1.8      4.0      8.9      6.3      6.0     14.0      0.4      0.7    204.9
2024031512       0.1      1.0     11.7      4.1      1.8      3.6      8.9      6.2      6.2     14.5      0.4      1.4    206.8
