2024091021       0.0      0.0     29.6      7.9      3.5     -7.1     15.9     16.7     11.1     18.5      0.4   -999.0    333.4
2024091022       0.0      0.0     29.6      7.4      3.5     -6.5     14.9     16.3     11.9     16.8     10.1   -999.0    332.0
2024091023       0.0      0.0     29.9      7.5      3.5     -6.6     14.1     16.5     12.5     17.3     10.1   -999.0    332.0
2024091100    -999.0      0.1     27.3      6.3      2.5     -5.8   -999.0     14.5     11.3     16.5   -999.0   -999.0    336.8
2024091101       0.0      0.0     27.6      6.3      2.3     -5.9     12.0     15.2     12.5     18.9     10.1   -999.0    339.0
2024091102       0.0      0.0     29.6      6.5      2.1     -6.1     12.3     15.5     12.9     19.3     10.1   -999.0    341.2
2024091103       0.0      0.0     29.9      6.9      2.3     -6.5     13.0     15.2     12.7     19.7     10.1   -999.0    340.7
2024091104       0.0      0.0     32.1      7.4      2.6     -7.0     13.9     14.8     12.1     20.1     10.1   -999.0    339.8
2024091105       0.0      0.0     32.1      8.0      3.2     -7.3     14.9     14.2     11.8     19.4     10.1   -999.0    336.8
2024091106       0.0      0.0     32.2      8.3      3.2     -7.7     15.5     13.6      9.8     17.7     10.1   -999.0    337.2
2024091107       0.0      0.0     33.3      7.8      3.2     -7.2     15.5     12.8      9.8     14.4     10.1   -999.0    336.2
2024091108       0.0      0.0     33.3      7.1      3.4     -6.2     14.7     12.0      8.5     14.1     10.1   -999.0    331.3
2024091109       0.0      0.0     34.9      7.5      3.2     -6.8     14.9     13.4      9.6     12.4     10.1   -999.0    334.6
2024091110       0.0      0.0     36.5      7.6      2.7     -7.2     15.5     15.0     11.3     12.9      9.8   -999.0    339.6
2024091111       0.0      0.0     37.9      7.4      2.1     -7.1     15.3     15.2     12.4     12.8      9.2   -999.0    343.6
2024091112       0.0      0.0     37.9      7.7      2.0     -7.5     15.6     15.2     13.0     12.1      9.0   -999.0    345.0
2024091113       0.0      0.0     37.9      8.2      2.3     -7.9     16.6     15.6     13.3     10.7     10.1   -999.0    343.8
2024091114       0.0      0.0     37.5      8.8      2.6     -8.4     17.7     16.8     14.0     10.0     10.1   -999.0    342.6
2024091115       0.0      0.0     36.0      9.7      3.1     -9.2     19.2     18.9     15.6      9.2     10.1   -999.0    341.2
2024091116       0.0      0.0     35.2      9.4      2.9     -9.0     19.6     19.0     15.8     10.3     10.0   -999.0    342.3
2024091117       0.0      0.0     34.4      9.6      3.0     -9.1     18.7     21.1     17.2     14.4     10.1   -999.0    341.6
2024091118       0.0      0.1     32.3      9.3      2.8     -8.9     18.7     23.6     19.9     17.4      0.4   -999.0    342.4
2024091119       0.0      0.0     30.1      9.7      2.8     -9.3     18.4     23.9     19.4     18.7      3.7      6.3    343.3
2024091120       0.0      0.0     32.3     10.0      2.9     -9.5     19.1     23.1     18.1     18.2      9.0   -999.0    343.3
2024091121       0.0      0.1     30.1      9.5      2.4     -9.2     18.9     22.3     17.6     17.3      6.3      2.8    345.2
2024091122       0.0      0.1     29.8      9.3      2.0     -9.1     17.9     23.0     18.5     14.5      6.7      2.9    347.6
2024091123       0.0      0.0     29.8      9.0      1.8     -8.9     17.7     22.6     18.6     10.3      1.5      8.5    348.8
2024091200    -999.0      0.1     27.8      8.4      1.9     -8.2   -999.0     21.8     18.5      7.2   -999.0   -999.0    346.9
2024091201       0.0      0.1     27.8      8.7      1.8     -8.5     16.5     22.5     19.1      8.7      0.3   -999.0    348.0
2024091202       0.0      0.2     27.8      8.7      1.9     -8.5     16.8     22.0     18.6     12.1      0.3   -999.0    347.7
2024091203       0.0      0.2     27.8      8.7      1.6     -8.5     16.7     22.2     19.0     15.5      1.4   -999.0    349.1
2024091204       0.0      0.3     27.8      8.6      1.5     -8.5     16.6     21.7     18.7     16.3      0.3   -999.0    349.8
2024091205       0.0      0.6     27.4      8.6      1.5     -8.5     16.5     20.6     17.2     14.8      0.3   -999.0    350.3
2024091206       0.0      0.7     26.3      8.5      1.3     -8.4     16.5     19.4     16.2     14.4      0.2   -999.0    351.0
2024091207       0.0      0.9     26.3      8.0      1.1     -7.9     16.1     18.7     15.7     15.3      1.4   -999.0    352.0
2024091208       0.0      0.1     30.3      7.3      0.8     -7.3     15.2     18.2     16.0     15.7      0.3   -999.0    353.5
2024091209       0.0      0.0     34.4      7.5      0.9     -7.4     14.9     18.1     15.8     15.2      0.3   -999.0    352.8
2024091210       0.0      0.0     35.2      7.5      0.9     -7.4     15.3     17.4     15.9     14.7     10.1   -999.0    353.3
2024091211       0.0      0.0     36.3      7.6      1.0     -7.5     15.4     15.1     15.1     14.3     10.1   -999.0    352.4
2024091212       0.0      0.0     36.8      7.9      0.9     -7.8     16.1     14.5     15.2     15.3     12.6   -999.0    353.4
2024091213       0.0      0.0     36.8      8.1      1.1     -8.0     16.5     14.4     15.4     16.1     10.1   -999.0    352.5
2024091214       0.0      0.0     36.8      8.4      1.4     -8.2     16.9     15.5     15.9     17.8     10.1   -999.0    350.0
2024091215       0.0      0.0     36.3      8.6      1.7     -8.5     17.4     16.9     17.2     19.7     10.1   -999.0    348.4
2024091216       0.0      0.0     35.2      9.0      1.9     -8.7     17.9     19.0     18.0     20.8     10.1   -999.0    347.6
2024091217       0.0      0.0     35.2      8.8      1.9     -8.6     17.9     20.5     18.3     21.4     10.1   -999.0    347.3
2024091218       0.0      0.0     33.4      8.1      2.1     -7.8     17.2     21.6     17.4     21.7     10.1   -999.0    344.6
2024091219       0.0      0.0     29.9      9.2      2.5     -8.8     16.9     21.4     17.9     21.9     10.1   -999.0    344.3
2024091220       0.0      1.0     26.9      9.4      2.5     -9.0     17.9     21.4     17.4     22.3      0.2   -999.0    344.3
2024091221       0.0      1.0     27.2      9.0      2.7     -8.6     17.8     21.2     16.8     22.2      0.3   -999.0    342.2
2024091222       0.0      1.0     18.5      8.3      2.8     -7.8     17.1     20.7     16.4     22.0      0.2   -999.0    340.6
2024091223       0.0      1.0     10.4      7.6      2.4     -7.2     16.2     19.7     15.8     22.1      0.2   -999.0    341.9
2024091300    -999.0      1.0     11.0      6.3      1.5     -6.1   -999.0     18.5     16.0     21.8   -999.0   -999.0    346.7
2024091301       0.0      1.0      0.6      6.5      1.4     -6.4     11.9     17.1     15.1     21.5      0.2   -999.0    347.7
2024091302       0.0      0.8     14.6      6.6      1.2     -6.5     12.5     16.1     14.2     21.6      0.2   -999.0    349.7
2024091303       0.0      0.8     15.4      6.3      1.2     -6.2     12.5     15.0     13.3     21.6      0.2   -999.0    349.5
2024091304       0.0      0.4     20.4      5.8      1.6     -5.6     11.8     13.1     11.7     21.3      0.2   -999.0    344.1
2024091305       0.0      0.2     21.6      5.4      1.5     -5.2     10.9     11.5     10.2     20.1      0.2   -999.0    344.0
2024091306       0.0      0.2     20.8      5.1      1.1     -5.0     10.1     11.3      9.8     18.3     10.1   -999.0    347.4
2024091307       0.0      0.1      3.6      4.9      0.9     -4.8      9.6     10.5      8.9     17.8     10.1   -999.0    349.4
2024091308       0.0      0.0     32.6      3.9      1.0     -3.8      8.8      7.9      7.6     18.6     10.1   -999.0    345.2
2024091309       0.0      0.0     35.4      3.7     -0.3     -3.7      8.0      9.1      7.0     18.5     10.1   -999.0      4.1
2024091310       0.0      0.0     38.4      4.4     -2.1     -3.8      9.5      8.6      6.9     18.3     10.1   -999.0     29.2
2024091311       0.0      0.0     38.4      4.3     -2.7     -3.3      9.8      6.9      6.9     18.1     10.1   -999.0     39.2
2024091312       0.0      0.0     42.6      4.0     -2.8     -2.8      9.7      6.1      6.4     18.2     10.1   -999.0     44.8
2024091313       0.0      0.0     42.6      3.8     -2.5     -2.8      9.3      6.0      6.5     18.5     10.1   -999.0     42.3
2024091314       0.0      0.0     42.8      3.8     -1.6     -3.4      9.0      6.6      7.0     19.1     10.1   -999.0     25.1
2024091315       0.0      0.0     42.6      4.7     -0.4     -4.7     10.2      8.0      8.0     19.3     10.1   -999.0      5.2
2024091316       0.0      0.0     42.6      6.2      1.3     -6.1     12.6     10.3      8.7     19.3     10.1   -999.0    347.7
2024091317       0.0      0.0     42.6      6.4      1.7     -6.2     13.2     10.4      8.9     19.3     10.1   -999.0    344.3
2024091318       0.0      0.0     38.5      6.0      2.5     -5.4     12.7     10.5      8.7     19.5     10.1   -999.0    335.6
2024091319       0.0      0.0     38.5      6.9      2.2     -6.5     13.1     10.5      9.2     19.6     10.1   -999.0    341.0
2024091320       0.0      0.0     38.5      6.4      1.6     -6.2     12.7     10.8      9.7     19.7     10.5   -999.0    345.9
2024091321       0.0      0.0     38.5      5.8      1.1     -5.6     11.8     10.9      9.7     20.3     10.2   -999.0    348.8
2024091322       0.0      0.0     38.5      4.7      0.4     -4.6     10.4     11.5     10.3     20.4     10.0   -999.0    355.5
2024091323       0.0      0.0     38.5      4.0     -0.8     -4.0      8.4     11.8     10.7     20.8     10.0   -999.0     10.9
2024091400    -999.0      0.0     38.6      3.6     -1.4     -3.3   -999.0     11.3      9.7     19.2   -999.0   -999.0     23.5
2024091401       0.0      0.0     42.3      3.9     -2.2     -3.2      7.0     11.0      9.6     19.5      9.8   -999.0     35.1
2024091402       0.0      0.0     42.8      4.1     -2.6     -3.2      7.7     10.1      8.0     19.5     10.0   -999.0     38.6
2024091403       0.0      0.0     42.8      4.2     -2.8     -3.1      7.9     10.9      7.9     19.7     10.0   -999.0     42.7
2024091404       0.0      0.0     42.8      4.3     -2.8     -3.3      8.1     10.0      6.6     20.0      9.8   -999.0     40.2
2024091405       0.0      0.0     42.9      4.7     -3.3     -3.4      8.8     10.0      5.7     20.5      9.7   -999.0     44.0
2024091406       0.0      0.0     42.9      4.4     -3.5     -2.6      8.9      9.8      5.8     20.6     10.1   -999.0     53.0
2024091407       0.0      0.0     42.9      3.7     -3.2     -1.9      8.2      7.6      5.1     20.3     10.1   -999.0     59.5
2024091408       0.0      0.0     42.9      3.1     -2.9     -1.2      7.0      5.4      4.6     20.1     10.1   -999.0     68.3
2024091409       0.0      0.0     43.0      1.8     -1.8     -0.2      6.5      7.0      5.1     19.7     10.1   -999.0     83.0
2024091410       0.0      0.0     38.7      1.1     -0.9      0.6      5.0      6.4      6.5     19.5     10.1   -999.0    126.3
2024091411       0.0      0.0     37.3      0.9     -0.5      0.7      4.5      3.7      6.1     19.6     10.1   -999.0    146.4
2024091412       0.0      0.0     37.8      0.9     -0.4      0.7      4.5      2.5      4.6     19.6     10.1   -999.0    150.9
2024091413       0.0      0.0     38.6      1.0     -0.2      1.0      4.8      2.0      3.0     20.2     10.1   -999.0    170.1
2024091414       0.0      0.0     38.8      1.3      0.7      1.0      5.1      2.1      2.3     21.0     10.1   -999.0    214.3
2024091415       0.0      0.0     37.4      1.8      1.7      0.5      5.7      2.4      2.3     21.2     10.1   -999.0    255.0
2024091416       0.0      0.0     38.3      2.6      2.5     -0.9      6.6      3.4      2.7     21.2     10.1   -999.0    290.2
2024091417       0.0      0.0     37.3      3.9      2.7     -2.8      8.1      4.8      2.8     20.3     10.1   -999.0    316.8
2024091418       0.0      0.0     35.8      4.4      2.6     -3.6      8.9      5.2      3.0     20.7     10.1   -999.0    324.6
2024091419       0.0      0.0     34.7      5.2      2.3     -4.6      9.5      4.9      4.2     21.3     10.1   -999.0    333.9
2024091420       0.0      0.0     39.3      5.5      2.0     -5.1     10.0      5.9      4.7     21.3     10.1   -999.0    338.8
2024091421       0.0      0.0     43.2      5.5      1.7     -5.2     10.1      6.0      4.1     21.1      8.7   -999.0    342.4
2024091422       0.0      0.0     43.3      5.4      1.5     -5.2     10.2      5.7      3.5     20.8      8.6   -999.0    343.6
2024091423       0.0      0.0     43.2      4.6      0.9     -4.5      9.8      6.3      3.7     20.7      8.3   -999.0    349.1
2024091500    -999.0      0.0     43.2      3.8      0.2     -3.8   -999.0      6.6      3.9     20.5   -999.0   -999.0    357.5
2024091501       0.0      0.0     43.2      3.5     -0.0     -3.5      6.8      7.2      4.4     19.9     10.1   -999.0      0.2
2024091502       0.0      0.0     43.2      3.3     -0.2     -3.3      6.3      7.2      4.7     19.4     10.1   -999.0      3.2
2024091503       0.0      0.0     43.2      3.1     -0.4     -3.0      5.8      7.5      5.5     18.5     10.1   -999.0      8.1
2024091504       0.0      0.0     43.2      2.9     -0.9     -2.8      5.5      7.2      5.8     18.0     10.1   -999.0     18.5
2024091505       0.0      0.0     43.2      2.8     -0.9     -2.7      5.3      6.4      5.6     18.2     10.1   -999.0     19.2
2024091506       0.0      0.0     43.2      2.6     -0.7     -2.5      5.0      5.5      5.2     18.4     10.1   -999.0     14.8
2024091507       0.0      0.0     43.3      2.4     -0.6     -2.3      4.5      4.6      4.4     18.1     10.1   -999.0     14.4
2024091508       0.0      0.0     43.3      2.3     -1.0     -2.1      4.5      3.9      3.5     17.5      9.8   -999.0     24.5
2024091509       0.0      0.0     43.4      1.7     -1.5     -0.9      4.8      3.7      2.6     16.7      9.6   -999.0     60.3
2024091510       0.0      0.0     43.5      1.9     -1.7     -0.9      5.5      3.6      2.0     15.8      9.5   -999.0     61.0
2024091511       0.0      0.0     43.6      1.6     -1.2     -1.0      5.6      3.0      2.4     13.8      9.2   -999.0     51.6
2024091512       0.0      0.0     43.6      1.2     -0.9     -0.8      5.4      2.8      2.9     12.3      9.0   -999.0     47.4
