2024061022       0.0      0.0     32.2      5.4      2.3     -4.9     10.0      9.6      7.5     29.8      3.2   -999.0    334.9
2024061023       0.0      0.0     31.0      5.5      2.5     -4.9     10.3      9.4      6.5     29.6      3.3   -999.0    332.6
2024061100    -999.0      0.3     25.6      4.7      2.0     -4.2   -999.0      6.7      4.6     27.1   -999.0   -999.0    335.1
2024061101       0.0      0.3     20.5      5.1      2.3     -4.6      9.4      6.9      4.7     26.8      0.2   -999.0    333.4
2024061102       0.0      0.4     22.9      5.2      2.4     -4.6      9.7      6.5      4.3     25.7      0.2   -999.0    332.6
2024061103       0.0      0.5     24.2      5.1      2.4     -4.5      9.6      6.4      4.2     23.5      0.2   -999.0    331.7
2024061104       0.0      0.3     25.7      5.1      2.5     -4.5      9.6      6.1      3.8     24.6      0.2   -999.0    330.8
2024061105       0.0      0.0     25.7      5.3      2.6     -4.7      9.8      5.9      3.5     26.3     10.1   -999.0    331.3
2024061106       0.0      0.1     29.5      5.5      2.7     -4.8     10.3      5.8      3.3     26.3      0.3   -999.0    330.5
2024061107       0.0      0.1     32.0      5.2      2.7     -4.5     10.4      5.4      3.2     24.5      0.4   -999.0    329.3
2024061108       0.0      0.0     35.5      5.3      2.7     -4.5     10.8      6.0      3.2     23.4     10.1   -999.0    329.7
2024061109       0.0      0.0     36.8      5.2      2.4     -4.6     11.0      6.5      3.0     23.4      7.0   -999.0    332.2
2024061110       0.0      0.0     37.5      5.1      2.3     -4.5     11.0      6.8      2.8     23.7     10.1   -999.0    333.3
2024061111       0.0      0.0     38.6      5.1      2.4     -4.6     11.3      7.3      2.3     23.5     10.2   -999.0    332.3
2024061112       0.0      0.0     38.6      5.6      2.6     -5.0     12.1      8.0      2.5     21.9     10.1   -999.0    332.8
2024061113       0.0      0.0     38.6      6.1      2.8     -5.4     13.0      8.7      2.9     19.5     10.1   -999.0    332.4
2024061114       0.0      0.0     38.6      6.5      3.1     -5.7     13.7      9.5      4.1     18.1     10.1   -999.0    331.5
2024061115       0.0      0.0     38.6      6.9      3.2     -6.1     14.4     10.6      5.6     17.8     10.1   -999.0    332.1
2024061116       0.0      0.0     37.5      7.3      3.2     -6.6     14.9     11.8      7.1     17.3     10.1   -999.0    334.2
2024061117       0.0      0.0     37.5      7.6      3.0     -6.9     15.3     13.0      8.1     16.0     10.1   -999.0    336.3
2024061118       0.0      0.0     36.9      8.0      3.2     -7.3     15.7     14.5      9.3     15.3     10.1   -999.0    336.7
2024061119       0.0      0.1     35.6      8.1      3.1     -7.5     15.8     15.8     10.9     16.1      0.4   -999.0    337.6
2024061120       0.0      0.1     32.4      8.0      3.1     -7.3     15.6     16.3     11.2     16.6      0.3   -999.0    337.0
2024061121       0.0      0.1     30.0      7.6      2.7     -7.1     15.1     16.1     11.8     16.7      0.3   -999.0    339.1
2024061122       0.0      0.2     29.7      7.4      2.5     -7.0     14.4     15.8     12.1     17.6      0.3   -999.0    340.6
2024061123       0.0      0.2     28.1      7.1      2.4     -6.6     13.9     15.6     11.9     18.7      0.3   -999.0    340.3
2024061200    -999.0      1.0     21.8      6.0      2.3     -5.6   -999.0     14.5     11.3     19.0   -999.0   -999.0    337.5
2024061201       0.0      0.8     24.5      6.5      2.3     -6.0     12.2     15.1     10.8     18.8      0.3   -999.0    339.0
2024061202       0.0      0.6     25.5      6.6      2.5     -6.1     12.6     15.5     10.8     18.6      0.4   -999.0    338.0
2024061203       0.0      0.1     28.6      6.7      2.6     -6.1     12.7     15.6     11.0     18.3      0.3   -999.0    337.2
2024061204       0.0      0.2     29.8      6.6      2.8     -6.0     12.7     15.5     11.4     18.2      0.3   -999.0    335.4
2024061205       0.0      0.2     29.8      6.5      2.6     -6.0     12.7     15.6     11.9     18.0      0.3   -999.0    336.2
2024061206       0.0      0.1     30.0      6.3      2.5     -5.8     12.4     15.2     11.3     17.8      0.3   -999.0    336.9
2024061207       0.0      0.3     32.3      6.2      2.4     -5.7     12.2     14.2     10.9     17.1      0.5   -999.0    336.7
2024061208       0.0      0.2     35.8      6.0      2.5     -5.4     12.2     13.0     10.9     15.9      0.6   -999.0    335.3
2024061209       0.0      0.1     37.7      6.3      2.4     -5.8     13.0     12.4     10.8     14.6     10.1   -999.0    337.6
2024061210       0.0      0.0     38.6      6.3      2.2     -5.9     13.2     12.0     11.3     14.0      0.6   -999.0    339.8
2024061211       0.0      0.0     38.8      6.6      2.3     -6.1     13.8     12.1     11.9     15.1     10.1   -999.0    339.5
2024061212       0.0      0.0     39.3      6.9      2.4     -6.5     14.5     12.2     11.6     15.0     10.1   -999.0    339.4
2024061213       0.0      0.0     40.3      7.1      2.6     -6.6     14.9     12.3     11.3     14.7     10.1   -999.0    338.4
2024061214       0.0      0.0     40.3      7.1      2.7     -6.5     14.9     12.0     11.0     15.5     10.1   -999.0    337.7
2024061215       0.0      0.0     39.5      7.0      2.8     -6.4     14.8     12.0     10.8     14.1     10.1   -999.0    336.0
2024061216       0.0      0.0     39.4      7.0      3.1     -6.3     14.5     12.3     10.3     10.9     10.1   -999.0    333.6
2024061217       0.0      0.0     38.9      7.3      3.4     -6.4     14.7     13.3     10.1      7.4     10.1   -999.0    332.0
2024061218       0.0      0.0     37.8      7.7      3.5     -6.9     15.2     14.6     10.8      3.5     10.1   -999.0    333.3
2024061219       0.0      0.0     37.2      7.7      3.3     -6.9     15.2     15.7     11.1     -0.7     10.1   -999.0    334.9
2024061220       0.0      0.0     35.9      7.4      2.7     -6.8     14.8     16.1     11.1     -0.6     10.1   -999.0    338.5
2024061221       0.0      0.0     35.0      7.1      2.2     -6.7     13.9     15.4     10.6     -1.0     10.1   -999.0    342.2
2024061222       0.0      0.0     35.0      6.5      2.0     -6.2     13.3     14.6     10.3     -2.0     10.1   -999.0    342.1
2024061223       0.0      0.0     32.7      6.1      2.3     -5.6     12.2     13.1      8.9     -1.7     10.1   -999.0    337.9
2024061300    -999.0      0.1     26.4      5.3      2.7     -4.6   -999.0     13.4     10.3     -2.8   -999.0   -999.0    329.6
2024061301       0.0      0.1     30.0      5.4      2.4     -4.8     10.2     13.7      9.7     -2.6      0.4   -999.0    333.8
2024061302       0.0      0.1     26.4      5.3      2.4     -4.7     10.2     13.2      9.0     -2.5      0.4   -999.0    332.7
2024061303       0.0      0.2     25.9      5.5      2.5     -4.9     10.4     13.0      8.8     -1.7      0.4      9.7    333.1
2024061304       0.0      0.1     26.4      5.3      2.4     -4.7     10.4     12.3      8.5     -1.9      0.3   -999.0    333.1
2024061305       0.0      0.2     24.8      5.3      2.5     -4.7     10.1     12.2      8.5     -2.6      0.3   -999.0    331.3
2024061306       0.0      0.2     25.2      5.3      2.4     -4.7     10.1     11.3      7.5     -2.3      0.4   -999.0    332.8
2024061307       0.0      0.2     33.9      5.5      2.2     -5.1     10.9     10.4      7.0     -2.9      0.4   -999.0    337.0
2024061308       0.0      0.1     35.8      5.1      2.0     -4.7     10.8      9.7      6.4     -3.6      0.6   -999.0    337.5
2024061309       0.0      0.1     38.0      4.2      1.3     -4.0     10.5      8.0      5.5     -3.8      0.6   -999.0    342.2
2024061310       0.0      0.0     39.1      4.1      1.2     -3.9      9.3      6.8      4.9     -3.7      0.7   -999.0    343.5
2024061311       0.0      0.0     39.6      4.2      1.1     -4.1      9.8      6.6      5.0     -3.3     10.1   -999.0    345.6
2024061312       0.0      0.0     40.6      4.0      1.1     -3.8      9.8      6.1      4.8     -0.5     10.1   -999.0    344.3
2024061313       0.0      0.0     41.1      4.1      1.6     -3.8      9.6      6.1      4.9      2.2     10.1   -999.0    337.1
2024061314       0.0      0.0     41.1      4.8      2.3     -4.2     10.9      7.0      5.0      3.6     10.1   -999.0    331.8
2024061315       0.0      0.0     44.0      5.0      2.4     -4.4     11.2      7.3      4.8      3.3     10.1   -999.0    331.6
2024061316       0.0      0.0     44.0      5.3      2.6     -4.6     11.4      7.8      4.7      4.9     10.1   -999.0    330.3
2024061317       0.0      0.0     40.6      5.4      2.7     -4.7     11.6      9.0      6.0      6.2     10.1   -999.0    329.7
2024061318       0.0      0.0     39.1      5.5      2.8     -4.8     11.5     10.1      6.6      6.8     10.1   -999.0    329.9
2024061319       0.0      0.0     37.4      5.3      2.5     -4.7     11.3     10.9      6.7      6.4     10.1   -999.0    332.2
2024061320       0.0      0.0     34.5      4.9      2.0     -4.5     10.4     10.6      6.4      6.1     10.1   -999.0    335.5
2024061321       0.0      0.0     30.4      4.4      1.7     -4.1      9.3      9.3      5.3      6.9     10.1   -999.0    338.0
2024061322       0.0      0.0     30.2      4.0      1.5     -3.7      8.2      8.5      4.8      9.9     10.1   -999.0    338.2
2024061323       0.0      0.0     30.2      4.0      1.6     -3.7      7.4      9.1      4.9     14.6     10.1   -999.0    337.0
2024061400    -999.0      0.0     26.5      3.9      2.3     -3.1   -999.0      6.5      4.0     22.1   -999.0   -999.0    323.5
2024061401       0.0      0.0     26.5      3.5      2.0     -2.9      7.2      6.7      4.2     22.6     10.1   -999.0    325.0
2024061402       0.0      0.1     26.5      3.3      1.6     -2.9      6.5      7.6      4.4     22.8     10.1   -999.0    331.0
2024061403       0.0      1.0     25.7      3.3      1.6     -2.9      6.2      7.9      4.2     23.7      0.2   -999.0    331.0
2024061404       0.0      1.0     17.0      3.7      1.9     -3.2      7.0      8.8      5.3     25.1      0.2   -999.0    329.5
2024061405       0.0      1.0      1.6      4.0      1.9     -3.5      7.4      9.8      5.8     26.5      0.2   -999.0    332.1
2024061406       0.0      1.0     15.2      3.6      1.5     -3.3      7.5     10.0      6.5     27.6      0.2   -999.0    336.0
2024061407       0.0      1.0     27.4      3.5      1.0     -3.3      7.1      9.2      6.7     28.4      0.3      0.1    343.6
2024061408       0.0      1.0     25.6      3.8      0.7     -3.7      7.7      8.6      7.8     29.1      0.3      0.3    348.7
2024061409       0.0      1.0     29.5      3.8      0.7     -3.8      8.0      6.8      7.6     29.3      0.4      0.4    349.6
2024061410       0.0      1.0     36.2      3.9      1.0     -3.7      8.6      5.5      6.2     29.5      0.6      0.3    344.7
2024061411       0.0      0.6     37.5      4.0      1.4     -3.7      9.0      5.9      5.4     28.9      0.7      3.1    338.5
2024061412       0.0      0.7     37.6      4.0      1.8     -3.5      9.2      5.7      5.0     28.5      0.6      3.1    332.6
2024061413       0.0      0.6     37.6      4.3      2.3     -3.7      9.9      6.0      5.0     27.3      0.5      5.1    327.7
2024061414       0.0      0.7     37.6      5.0      2.6     -4.3     10.9      7.2      5.9     26.2      0.5   -999.0    328.5
2024061415       0.0      0.5     38.2      5.2      2.5     -4.5     11.2      8.0      7.0     24.8      0.6   -999.0    331.2
2024061416       0.0      0.8     37.6      5.6      2.7     -5.0     11.9      8.9      8.2     23.4      0.6   -999.0    331.4
2024061417       0.0      0.8     37.6      5.4      2.6     -4.8     12.0      9.0      8.4     23.0      0.6   -999.0    331.4
2024061418       0.0      0.4     37.6      5.7      2.4     -5.2     11.5      9.5      9.1     22.7      0.7   -999.0    335.1
2024061419       0.0      0.0     37.6      6.4      2.2     -6.0     12.6     11.5     11.1     19.7      0.6   -999.0    340.1
2024061420       0.0      0.1     35.3      5.6      1.9     -5.3     12.5     12.9     10.7     15.6      0.5   -999.0    340.4
2024061421       0.0      0.1     32.7      5.7      1.7     -5.5     11.4     13.7     10.7     11.8      0.4   -999.0    343.1
2024061422       0.0      0.0     30.5      4.5      1.1     -4.4     10.8     12.9     10.0      7.5      0.4   -999.0    345.8
2024061423       0.0      0.2     28.7      4.9      0.9     -4.8      9.0     13.7     11.2      1.7      0.5   -999.0    349.1
2024061500    -999.0      1.0     35.4      5.0      1.2     -4.8   -999.0     12.4     13.2      2.0   -999.0   -999.0    345.5
2024061501       0.0      0.4     32.1      4.2      1.0     -4.1      9.4     12.7     13.2      4.1      0.5      1.5    346.7
2024061502       0.0      0.1     33.3      4.4      0.9     -4.3      8.3     12.7     13.6      4.1      0.7      8.9    348.2
2024061503       0.0      0.0     36.3      4.5      1.1     -4.4      8.5     13.4     13.6      4.2     10.1   -999.0    346.3
2024061504       0.0      0.0     36.3      4.3      1.0     -4.2      8.6     13.5     13.5      5.3     10.1   -999.0    346.0
2024061505       0.0      0.1     36.4      4.7      1.2     -4.6      9.0     14.0     14.0      6.3      0.9   -999.0    345.1
2024061506       0.0      0.1     34.7      5.2      1.0     -5.1      9.7     14.5     14.6      7.6      0.9   -999.0    348.3
2024061507       0.0      0.2     38.4      6.2      1.3     -6.1     11.7     12.7     13.2      6.9      0.9   -999.0    347.9
2024061508       0.0      0.1     39.5      6.5      1.4     -6.4     13.0     11.4     12.3      2.8     10.1   -999.0    347.7
2024061509       0.0      0.1     40.0      6.5      1.4     -6.3     13.4     11.1     11.9      1.9     10.1   -999.0    347.4
2024061510       0.0      0.0     41.0      6.4      1.7     -6.2     13.5     10.7     11.2      1.7     10.1   -999.0    344.6
2024061511       0.0      0.0     41.5      6.4      1.8     -6.2     13.7     10.4     10.8      0.4     10.1   -999.0    343.4
2024061512       0.0      0.2     41.0      6.5      2.2     -6.1     13.8     10.3     10.6      1.9      1.1   -999.0    340.2
